dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,7.120924,6.606354,1.408389,2.166667,1.666667,0.000000,3.675816
0.010000,7.102072,6.595506,1.430139,2.183333,1.666667,-0.000000,3.652107
0.010000,7.082835,6.585007,1.452056,2.200000,1.666667,0.000000,3.630572
0.010000,7.063237,6.574829,1.474139,2.216667,1.666667,-0.000000,3.610923
0.010000,7.043302,6.564948,1.496389,2.233333,1.666667,0.000000,3.592925
0.010000,7.023049,6.555340,1.518806,2.250000,1.666667,0.000000,3.576374
0.010000,7.002494,6.545987,1.541389,2.266667,1.666667,0.000000,3.561101
0.010000,6.981651,6.536870,1.564139,2.283333,1.666667,0.000000,3.546960
0.010000,6.960531,6.527973,1.587056,2.300000,1.666667,0.000000,3.533825
0.010000,6.939148,6.519282,1.610139,2.316667,1.666667,-0.000000,3.521592
0.010000,6.917506,6.510783,1.633389,2.333333,1.666667,0.000000,3.510166
0.010000,6.895618,6.502465,1.656806,2.350000,1.666667,-0.000000,3.499468
0.010000,6.873487,6.494317,1.680389,2.366667,1.666667,0.000000,3.489426
0.010000,6.851121,6.486328,1.704139,2.383333,1.666667,-0.000000,3.479981
0.010000,6.828526,6.478490,1.728056,2.400000,1.666667,0.000000,3.471078
0.010000,6.805705,6.470794,1.752139,2.416667,1.666667,0.000000,3.462670
0.010000,6.782662,6.463234,1.776389,2.433333,1.666667,0.000000,3.454714
0.010000,6.759406,6.455801,1.800806,2.450000,1.666667,-0.000000,3.447175
0.010000,6.735933,6.448490,1.825389,2.466667,1.666667,0.000000,3.440016
0.010000,6.712254,6.441295,1.850139,2.483333,1.666667,0.000000,3.433210
0.010000,6.688393,6.434217,1.875028,2.494444,1.111111,-55.555556,3.426736
0.010000,6.664407,6.427267,1.900000,2.500000,0.555556,-55.555556,3.420583
0.010000,6.640353,6.420453,1.925000,2.500000,0.000000,-55.555556,3.414739
0.010000,6.616261,6.413777,1.950000,2.500000,0.000000,0.000000,3.409185
0.010000,6.592134,6.407231,1.975000,2.500000,0.000000,0.000000,3.403899
0.010000,6.567973,6.400809,2.000000,2.500000,0.000000,0.000000,3.398861
0.010000,6.543779,6.394507,2.025000,2.500000,0.000000,0.000000,3.394054
0.010000,6.519559,6.388318,2.050000,2.500000,0.000000,0.000000,3.389460
0.010000,6.497576,6.382847,2.075000,2.500000,0.000000,0.000000,3.371835
0.010000,6.473088,6.377829,2.100000,2.500000,0.000000,0.000000,3.316257
0.010000,6.448367,6.374129,2.125000,2.500000,0.000000,0.000000,3.264717
0.010000,6.423491,6.371657,2.150000,2.500000,0.000000,0.000000,3.217202
0.010000,6.398529,6.370321,2.175000,2.500000,0.000000,0.000000,3.173587
0.010000,6.373533,6.370028,2.200000,2.500000,0.000000,0.000000,3.133669
0.010000,6.348543,6.370688,2.225000,2.500000,0.000000,0.000000,3.097199
0.010000,6.323591,6.372220,2.250000,2.500000,0.000000,0.000000,3.063910
0.010000,6.298700,6.374544,2.275000,2.500000,0.000000,0.000000,3.033535
0.010000,6.273887,6.377589,2.300000,2.500000,0.000000,0.000000,3.005813
0.010000,6.249163,6.381291,2.325000,2.500000,0.000000,0.000000,2.980504
0.010000,6.224536,6.385590,2.350000,2.500000,0.000000,0.000000,2.957381
0.010000,6.200010,6.390433,2.375000,2.500000,0.000000,0.000000,2.936242
0.010000,6.175587,6.395770,2.400000,2.500000,0.000000,0.000000,2.916903
0.010000,6.151267,6.401559,2.425000,2.500000,0.000000,0.000000,2.899198
0.010000,6.127048,6.407759,2.450000,2.500000,0.000000,0.000000,2.882982
0.010000,6.102929,6.414335,2.475000,2.500000,0.000000,0.000000,2.868124
0.010000,6.078905,6.421252,2.500000,2.500000,0.000000,0.000000,2.854508
0.010000,6.054974,6.428483,2.525000,2.500000,0.000000,0.000000,2.842032
0.010000,6.031130,6.435999,2.550000,2.500000,0.000000,0.000000,2.830606
0.010000,6.007371,6.443775,2.575000,2.500000,0.000000,0.000000,2.820147
0.010000,5.983690,6.451788,2.600000,2.500000,0.000000,0.000000,2.810587
0.010000,5.960083,6.460018,2.625000,2.500000,0.000000,0.000000,2.801860
0.010000,5.936546,6.468444,2.650000,2.500000,0.000000,0.000000,2.793913
0.010000,5.913073,6.477048,2.675000,2.500000,0.000000,0.000000,2.786695
0.010000,5.889660,6.485813,2.700000,2.500000,0.000000,0.000000,2.780163
0.010000,5.866302,6.494723,2.725000,2.500000,0.000000,0.000000,2.774279
0.010000,5.842994,6.503764,2.750000,2.500000,0.000000,0.000000,2.769010
0.010000,5.819731,6.512920,2.775000,2.500000,0.000000,0.000000,2.764325
0.010000,5.796508,6.522178,2.800000,2.500000,0.000000,0.000000,2.760200
0.010000,5.773322,6.531526,2.825000,2.500000,0.000000,0.000000,2.756613
0.010000,5.750166,6.540951,2.850000,2.500000,0.000000,0.000000,2.753544
0.010000,5.727037,6.550442,2.875000,2.500000,0.000000,0.000000,2.750977
0.010000,5.703931,6.559985,2.900000,2.500000,0.000000,0.000000,2.748901
0.010000,5.680842,6.569572,2.925000,2.500000,0.000000,0.000000,2.747303
0.010000,5.657766,6.579189,2.950000,2.500000,0.000000,0.000000,2.746177
0.010000,5.634698,6.588828,2.975000,2.500000,0.000000,0.000000,2.745516
0.010000,5.611635,6.598476,3.000000,2.500000,0.000000,0.000000,2.745318
0.010000,5.588572,6.608124,3.025000,2.500000,0.000000,0.000000,2.745580
0.010000,5.565503,6.617760,3.050000,2.500000,0.000000,0.000000,2.746306
0.010000,5.542426,6.627374,3.075000,2.500000,0.000000,0.000000,2.747497
0.010000,5.519335,6.636955,3.100000,2.500000,0.000000,0.000000,2.749161
0.010000,5.496225,6.646492,3.125000,2.500000,0.000000,0.000000,2.751305
0.010000,5.473093,6.655974,3.150000,2.500000,0.000000,0.000000,2.753940
0.010000,5.449934,6.665389,3.175000,2.500000,0.000000,0.000000,2.757080
0.010000,5.426742,6.674725,3.200000,2.500000,0.000000,0.000000,2.760741
0.010000,5.403515,6.683970,3.225000,2.500000,0.000000,0.000000,2.764943
0.010000,5.380246,6.693111,3.250000,2.500000,0.000000,0.000000,2.769707
0.010000,5.356931,6.702134,3.275000,2.500000,0.000000,0.000000,2.775060
0.010000,5.333565,6.711025,3.300000,2.500000,0.000000,0.000000,2.781032
0.010000,5.310144,6.719769,3.325000,2.500000,0.000000,0.000000,2.787656
0.010000,5.286663,6.728349,3.350000,2.500000,0.000000,0.000000,2.794973
0.010000,5.263116,6.736749,3.375000,2.500000,0.000000,0.000000,2.803026
0.010000,5.239500,6.744950,3.400000,2.500000,0.000000,0.000000,2.811865
0.010000,5.215808,6.752931,3.425000,2.500000,0.000000,0.000000,2.821546
0.010000,5.192037,6.760673,3.450000,2.500000,0.000000,0.000000,2.832135
0.010000,5.168182,6.768150,3.475000,2.500000,0.000000,0.000000,2.843702
0.010000,5.144238,6.775339,3.500000,2.500000,0.000000,0.000000,2.856331
0.010000,5.120201,6.782211,3.525000,2.500000,0.000000,0.000000,2.870113
0.010000,5.096067,6.788737,3.550000,2.500000,0.000000,0.000000,2.885153
0.010000,5.071860,6.794875,3.574974,2.494759,-0.524147,-52.414748,2.901549
0.010000,5.047629,6.800581,3.599867,2.483961,-1.079703,-55.555556,2.919391
0.010000,5.023430,6.805806,3.624625,2.467609,-1.635259,-55.555556,2.938764
0.010000,4.999292,6.810510,3.649218,2.450942,-1.666667,-3.140808,2.959774
0.010000,4.975221,6.814657,3.673644,2.434276,-1.666667,0.000000,2.982563
0.010000,4.951223,6.818207,3.697904,2.417609,-1.666667,0.000000,3.007279
0.010000,4.927307,6.821117,3.721996,2.400942,-1.666667,0.000000,3.034083
0.010000,4.903486,6.823344,3.745922,2.384276,-1.666667,0.000000,3.063146
0.010000,4.879774,6.824838,3.769682,2.367609,-1.666667,0.000000,3.094641
0.010000,4.856194,6.825549,3.793275,2.350942,-1.666667,0.000000,3.128739
0.010000,4.832769,6.825424,3.816701,2.334276,-1.666667,-0.000000,3.165606
0.010000,4.809533,6.824410,3.839960,2.317609,-1.666667,0.000000,3.205381
0.010000,4.786526,6.822452,3.863053,2.300942,-1.666667,-0.000000,3.248170
0.010000,4.763793,6.819498,3.885979,2.284276,-1.666667,0.000000,3.294023
0.010000,4.741390,6.815500,3.908738,2.267609,-1.666667,0.000000,3.342912
0.010000,4.719379,6.810417,3.931331,2.250942,-1.666667,0.000000,3.394712
0.010000,4.697830,6.804218,3.953757,2.234276,-1.666667,-0.000000,3.449180
0.010000,4.676816,6.796884,3.976017,2.217609,-1.666667,0.000000,3.505945
0.010000,4.656415,6.788415,3.998109,2.200942,-1.666667,-0.000000,3.564504
0.010000,4.636700,6.778827,4.020035,2.184276,-1.666667,0.000000,3.624245
0.010000,4.617742,6.768155,4.041795,2.167609,-1.666667,0.000000,3.684479
0.010000,4.599599,6.756452,4.063388,2.150942,-1.666667,0.000000,3.744481
0.010000,4.582321,6.743788,4.084814,2.134276,-1.666667,0.000000,3.803551
0.010000,4.565938,6.730244,4.106073,2.117609,-1.666667,0.000000,3.861052
0.010000,4.550468,6.715909,4.127166,2.100942,-1.666667,0.000000,3.916458
0.010000,4.535913,6.700878,4.148092,2.084276,-1.666667,0.000000,3.969363
0.010000,4.522262,6.685242,4.168851,2.067609,-1.666667,-0.000000,4.019496
0.010000,4.509490,6.669091,4.189444,2.050942,-1.666667,0.000000,4.066707
0.010000,4.497567,6.652507,4.209870,2.034276,-1.666667,0.000000,4.110948
0.010000,4.486456,6.635569,4.230130,2.017609,-1.666667,0.000000,4.152248
0.010000,4.476114,6.618344,4.250222,2.000942,-1.666667,0.000000,4.190706
0.010000,4.466498,6.600893,4.270148,1.984276,-1.666667,-0.000000,4.226457
0.010000,4.457565,6.583268,4.289908,1.967609,-1.666667,0.000000,4.259661
0.010000,4.449271,6.565520,4.309501,1.950942,-1.666667,-0.000000,4.290485
0.010000,4.441573,6.547684,4.328927,1.934276,-1.666667,0.000000,4.319110
0.010000,4.434433,6.529798,4.348186,1.917609,-1.666667,0.000000,4.345706
0.010000,4.427811,6.511892,4.367279,1.900942,-1.666667,0.000000,4.370438
0.010000,4.421672,6.493988,4.386205,1.884276,-1.666667,0.000000,4.393463
0.010000,4.415984,6.476113,4.404964,1.867609,-1.666667,0.000000,4.414921
0.010000,4.410715,6.458283,4.423557,1.850942,-1.666667,-0.000000,4.434949
0.010000,4.405835,6.440514,4.441983,1.834276,-1.666667,0.000000,4.453669
0.010000,4.401320,6.422823,4.460243,1.817609,-1.666667,-0.000000,4.471189
0.010000,4.397144,6.405219,4.478335,1.800942,-1.666667,0.000000,4.487611
0.010000,4.393285,6.387713,4.496262,1.784276,-1.666667,-0.000000,4.503029
0.010000,4.389721,6.370316,4.514021,1.767609,-1.666667,0.000000,4.517521
0.010000,4.386433,6.353031,4.531614,1.750942,-1.666667,0.000000,4.531166
0.010000,4.383404,6.335872,4.549040,1.734276,-1.666667,-0.000000,4.544028
0.010000,4.380616,6.318840,4.566299,1.717609,-1.666667,0.000000,4.556170
0.010000,4.378054,6.301941,4.583392,1.700942,-1.666667,0.000000,4.567647
0.010000,4.375704,6.285178,4.600318,1.684276,-1.666667,-0.000000,4.578510
0.010000,4.373553,6.268556,4.617078,1.667609,-1.666667,0.000000,4.588805
0.010000,4.371589,6.252081,4.633670,1.650942,-1.666667,-0.000000,4.598570
0.010000,4.369800,6.235754,4.650096,1.634276,-1.666667,0.000000,4.607846
0.010000,4.368175,6.219574,4.666356,1.617609,-1.666667,0.000000,4.616666
0.010000,4.366705,6.203550,4.682449,1.600942,-1.666667,-0.000000,4.625061
0.010000,4.365379,6.187680,4.698375,1.584276,-1.666667,0.000000,4.633060
0.010000,4.364191,6.171963,4.714134,1.567609,-1.666667,-0.000000,4.640689
0.010000,4.363131,6.156407,4.729727,1.550942,-1.666667,0.000000,4.647972
0.010000,4.362192,6.141010,4.745153,1.534276,-1.666667,0.000000,4.654929
0.010000,4.361366,6.125774,4.760412,1.517609,-1.666667,0.000000,4.661583
0.010000,4.360648,6.110698,4.775505,1.500942,-1.666667,-0.000000,4.667951
0.010000,4.360031,6.095784,4.790431,1.484276,-1.666667,0.000000,4.674050
0.010000,4.359508,6.081034,4.805191,1.467609,-1.666667,-0.000000,4.679895
0.010000,4.359075,6.066449,4.819783,1.450942,-1.666667,0.000000,4.685501
0.010000,4.358726,6.052027,4.834209,1.434276,-1.666667,-0.000000,4.690883
0.010000,4.358457,6.037768,4.848469,1.417609,-1.666667,0.000000,4.696052
0.010000,4.358262,6.023679,4.862562,1.400942,-1.666667,0.000000,4.701019
