dt,x,y,position,velocity,acceleration,jerk,heading
0.010000,4.487631,0.848336,0.737183,1.417572,1.363050,0.000000,2.902034
0.010000,4.473793,0.851713,0.751427,1.431202,1.363050,-0.000000,2.902335
0.010000,4.459823,0.855120,0.765807,1.444833,1.363050,0.000000,2.902480
0.010000,4.445719,0.858558,0.780323,1.458463,1.363050,-0.000000,2.902465
0.010000,4.431483,0.862030,0.794976,1.472094,1.363050,-0.000000,2.902285
0.010000,4.417116,0.865537,0.809765,1.485724,1.363050,0.000000,2.901934
0.010000,4.402618,0.869084,0.824691,1.499355,1.363050,-0.000000,2.901409
0.010000,4.387990,0.872672,0.839752,1.512985,1.363050,0.000000,2.900703
0.010000,4.373233,0.876304,0.854950,1.526616,1.363050,-0.000000,2.899809
0.010000,4.358346,0.879983,0.870285,1.540246,1.363050,-0.000000,2.898721
0.010000,4.343332,0.883713,0.885755,1.553877,1.363050,0.000000,2.897431
0.010000,4.328191,0.887497,0.901362,1.567507,1.363050,0.000000,2.895932
0.010000,4.312923,0.891339,0.917105,1.581138,1.363050,-0.000000,2.894214
0.010000,4.297531,0.895242,0.932985,1.594768,1.363050,0.000000,2.892268
0.010000,4.282015,0.899210,0.949001,1.608399,1.363050,-0.000000,2.890084
0.010000,4.266375,0.903249,0.965153,1.622029,1.363050,0.000000,2.887650
0.010000,4.250615,0.907362,0.981441,1.635660,1.363050,0.000000,2.884954
0.010000,4.234734,0.911554,0.997866,1.649290,1.363050,-0.000000,2.881983
0.010000,4.218735,0.915831,1.014427,1.662921,1.363050,0.000000,2.878722
0.010000,4.202619,0.920198,1.031124,1.676551,1.363050,-0.000000,2.875156
0.010000,4.186388,0.924662,1.047958,1.690182,1.363050,0.000000,2.871265
0.010000,4.170043,0.929228,1.064928,1.703812,1.363050,0.000000,2.867032
0.010000,4.153588,0.933903,1.082034,1.717443,1.363050,-0.000000,2.862435
0.010000,4.137025,0.938695,1.099277,1.731073,1.363050,0.000000,2.857451
0.010000,4.120356,0.943611,1.116656,1.744704,1.363050,0.000000,2.852054
0.010000,4.103584,0.948661,1.134171,1.758334,1.363050,0.000000,2.846216
0.010000,4.086713,0.953852,1.151823,1.771965,1.363050,0.000000,2.839906
0.010000,4.069747,0.959194,1.169610,1.785595,1.363050,-0.000000,2.833088
0.010000,4.052689,0.964698,1.187534,1.799226,1.363050,0.000000,2.825724
0.010000,4.035544,0.970376,1.205595,1.812856,1.363050,0.000000,2.817772
0.010000,4.018318,0.976239,1.223792,1.826487,1.363050,0.000000,2.809183
0.010000,4.001016,0.982301,1.242125,1.840117,1.363050,0.000000,2.799904
0.010000,3.983646,0.988576,1.260594,1.853748,1.363050,-0.000000,2.789875
0.010000,3.966214,0.995079,1.279200,1.867378,1.363050,0.000000,2.779028
0.010000,3.948729,1.001828,1.297941,1.881009,1.363050,0.000000,2.767289
0.010000,3.931202,1.008841,1.316820,1.894639,1.363050,0.000000,2.754573
0.010000,3.913643,1.016137,1.335834,1.908270,1.363050,0.000000,2.740783
0.010000,3.896066,1.023739,1.354985,1.921900,1.363050,-0.000000,2.725812
0.010000,3.878485,1.031671,1.374272,1.935531,1.363050,0.000000,2.709537
0.010000,3.860918,1.039958,1.393696,1.949161,1.363050,0.000000,2.691819
0.010000,3.843386,1.048629,1.413255,1.962792,1.363050,-0.000000,2.672503
0.010000,3.825911,1.057715,1.432952,1.976422,1.363050,0.000000,2.651412
0.010000,3.808522,1.067250,1.452784,1.990053,1.363050,0.000000,2.628346
0.010000,3.791250,1.077270,1.472753,2.003683,1.363050,0.000000,2.603081
0.010000,3.774134,1.087816,1.492858,2.017314,1.363050,-0.000000,2.575369
0.010000,3.757217,1.098929,1.513099,2.030944,1.363050,0.000000,2.544934
0.010000,3.740570,1.110641,1.533454,2.040031,0.908700,-45.434994,2.511515
0.010000,3.724289,1.122969,1.553877,2.044575,0.454350,-45.434994,2.474889
0.010000,3.708488,1.135916,1.574306,2.041266,-0.330880,-78.523042,2.434893
0.010000,3.693282,1.149473,1.594679,2.033414,-0.785230,-45.434994,2.391420
0.010000,3.678777,1.163632,1.614952,2.021018,-1.239580,-45.434994,2.344410
0.010000,3.665069,1.178387,1.635094,2.007387,-1.363050,-12.346947,2.293871
0.010000,3.652238,1.193732,1.655099,1.993757,-1.363050,0.000000,2.239877
0.010000,3.640362,1.209658,1.674969,1.980126,-1.363050,0.000000,2.182625
0.010000,3.629516,1.226140,1.694702,1.966496,-1.363050,-0.000000,2.122478
0.010000,3.619770,1.243138,1.714299,1.952865,-1.363050,0.000000,2.059969
0.010000,3.611180,1.260596,1.733759,1.939235,-1.363050,-0.000000,1.995797
0.010000,3.603789,1.278447,1.753083,1.925604,-1.363050,0.000000,1.930784
0.010000,3.597618,1.296612,1.772271,1.911974,-1.363050,0.000000,1.865818
0.010000,3.592667,1.315005,1.791323,1.898343,-1.363050,-0.000000,1.801780
0.010000,3.588915,1.333541,1.810238,1.884713,-1.363050,0.000000,1.739474
0.010000,3.586322,1.352137,1.829017,1.871082,-1.363050,0.000000,1.679568
0.010000,3.584832,1.370718,1.847660,1.857452,-1.363050,0.000000,1.622562
0.010000,3.584376,1.389216,1.866166,1.843821,-1.363050,0.000000,1.568790
0.010000,3.584880,1.407577,1.884536,1.830191,-1.363050,-0.000000,1.518416
